x,y,rot
-1.045683970420536,2.7826334166717253,3.882524869252912
-1.045683970420536,2.7826334166717253,3.8832240204315855
-1.045683970420536,2.7826334166717253,3.8832240204315855
-1.045683970420536,2.7826334166717253,3.882640126573189
-1.045683970420536,2.7826334166717253,3.882640126573189
-1.045683970420536,2.7826334166717253,3.885982080233205
-1.045683970420536,2.7826334166717253,3.885982080233205
-1.045683970420536,2.7826334166717253,3.8907928338921844
-1.045683970420536,2.7826334166717253,3.8907928338921844
-1.045683970420536,2.7826334166717253,3.890316087551418
-1.045683970420536,2.7826334166717253,3.890316087551418
-1.045683970420536,2.7826334166717253,3.894208988728683
-1.045683970420536,2.7826334166717253,3.894208988728683
-1.045683970420536,2.7826334166717253,3.895575992386613
-1.045683970420536,2.7826334166717253,3.895575992386613
-1.045683970420536,2.7826334166717253,3.8972045985274835
-1.045683970420536,2.7826334166717253,3.8972045985274835
-1.045683970420536,2.7826334166717253,3.901122499704517
-1.045683970420536,2.7826334166717253,3.901122499704517
-1.045683970420536,2.7826334166717253,3.901320753363596
-1.045683970420536,2.7826334166717253,3.901320753363596
-1.045683970420536,2.7826334166717253,3.8984616845047033
-1.045683970420536,2.7826334166717253,3.894741188163374
-1.045683970420536,2.7826334166717253,3.894741188163374
-1.045683970420536,2.7826334166717253,3.893602839340722
-1.045683970420536,2.7826334166717253,3.893602839340722
-1.045683970420536,2.7826334166717253,3.8904751704817033
-1.045683970420536,2.7826334166717253,3.8904751704817033
-1.045683970420536,2.7826334166717253,3.8879359241412876
-1.045683970420536,2.7826334166717253,3.8879359241412876
-1.045683970420536,2.7826334166717253,3.885504087820118
-1.045683970420536,2.7826334166717253,3.885504087820118
-1.045683970420536,2.7826334166717253,3.8850389439608484
-1.045683970420536,2.7826334166717253,3.8850389439608484
-1.045683970420536,2.7826334166717253,3.882874697620213
-1.045683970420536,2.7826334166717253,3.882874697620213
-1.045683970420536,2.7826334166717253,3.881641701280279
-1.045683970420536,2.7826334166717253,3.881641701280279
-1.045683970420536,2.7826334166717253,3.886127454938204
-1.045683970420536,2.7826334166717253,3.886127454938204
-1.045683970420536,2.7826334166717253,3.8867078561164314
-1.045683970420536,2.7826334166717253,3.8867078561164314
-1.045683970420536,2.7826334166717253,3.887317712256452
-1.045683970420536,2.7826334166717253,3.887317712256452
-1.045683970420536,2.7826334166717253,3.8841284659147415
-1.045683970420536,2.7826334166717253,3.8841284659147415
-1.045683970420536,2.7826334166717253,3.886371367091437
-1.045683970420536,2.7826334166717253,3.886371367091437
-1.045683970420536,2.7826334166717253,3.8904624732318056
-1.045683970420536,2.7826334166717253,3.8904624732318056
-1.045683970420536,2.7826334166717253,3.888866976889792
-1.045683970420536,2.7826334166717253,3.888866976889792
-1.045683970420536,2.7826334166717253,3.8894598655670958
-1.045683970420536,2.7826334166717253,3.8894598655670958
-1.045683970420536,2.7826334166717253,3.898426631726162
-1.045683970420536,2.7826334166717253,3.898426631726162
-1.045683970420536,2.7826334166717253,3.8982489878678397
-1.045683970420536,2.7826334166717253,3.8982489878678397
-1.045683970420536,2.7826334166717253,3.9050909915268845
-1.045683970420536,2.7826334166717253,3.9050909915268845
-1.045683970420536,2.7826334166717253,3.90574014270389
-1.045683970420536,2.7826334166717253,3.90574014270389
-1.045683970420536,2.7826334166717253,3.905487498843818
-1.045683970420536,2.7826334166717253,3.905487498843818
-1.045683970420536,2.7826334166717253,3.9071919150037915
-1.045683970420536,2.7826334166717253,3.9071919150037915
-1.045683970420536,2.7826334166717253,3.9076464186622006
-1.045683970420536,2.7826334166717253,3.9076464186622006
-1.045683970420536,2.7826334166717253,3.9017821723219996
-1.045683970420536,2.7826334166717253,3.9017821723219996
-1.045683970420536,2.7826334166717253,3.90549917598123
-1.045683970420536,2.7826334166717253,3.90549917598123
-1.045683970420536,2.7826334166717253,3.907378679641273
-1.045683970420536,2.7826334166717253,3.907378679641273
-1.045683970420536,2.7826334166717253,3.9050590808170935
-1.045683970420536,2.7826334166717253,3.9050590808170935
-1.045683970420536,2.7826334166717253,3.9110501869578487
-1.045683970420536,2.7826334166717253,3.9110501869578487
-1.045683970420536,2.7826334166717253,3.9121930131355613
-1.045683970420536,2.7826334166717253,3.9121930131355613
-1.045683970420536,2.7826334166717253,3.912121619275519
-1.045683970420536,2.7826334166717253,3.912121619275519
-1.045683970420536,2.7826334166717253,3.9135511854349407
-1.045683970420536,2.7826334166717253,3.9135511854349407
-1.045683970420536,2.7826334166717253,3.9168744390941335
-1.045683970420536,2.7826334166717253,3.9168744390941335
-1.045683970420536,2.7826334166717253,3.9191601927528263
-1.045683970420536,2.7826334166717253,3.9191601927528263
-1.045683970420536,2.7826334166717253,3.9231092564283605
-1.045683970420536,2.7826334166717253,3.9231092564283605
-1.045683970420536,2.7826334166717253,3.924795010088142
-1.045683970420536,2.7826334166717253,3.9257048662268033
-1.045683970420536,2.7826334166717253,3.9257048662268033
-1.045683970420536,2.7826334166717253,3.9244531198861035
-1.045683970420536,2.7826334166717253,3.9244531198861035
-1.045683970420536,2.7826334166717253,3.925757623545474
-1.045683970420536,2.7826334166717253,3.925757623545474
-1.045683970420536,2.7826334166717253,3.9264630372220704
-1.045683970420536,2.7826334166717253,3.9264630372220704
-1.045683970420536,2.7826334166717253,3.9295728933632246
-1.045683970420536,2.7826334166717253,3.9295728933632246
-1.045683970420536,2.7826334166717253,3.9329336470224265
-1.045683970420536,2.7826334166717253,3.9329336470224265
-1.045683970420536,2.7826334166717253,3.937806875681001
-1.045683970420536,2.7826334166717253,3.937806875681001
-1.045683970420536,2.7826334166717253,3.9403676293396903
-1.045683970420536,2.7826334166717253,3.9403676293396903
-1.045683970420536,2.7826334166717253,3.944084632997806
-1.045683970420536,2.7826334166717253,3.944084632997806
-1.045683970420536,2.7826334166717253,3.9507087841751503
-1.045683970420536,2.7826334166717253,3.9507087841751503
-1.045683970420536,2.7826334166717253,3.95472578783414
-1.045683970420536,2.7826334166717253,3.95472578783414
-1.045683970420536,2.7826334166717253,3.960260706474971
-1.045683970420536,2.7826334166717253,3.960260706474971
-1.045683970420536,2.7826334166717253,3.96267771013313
-1.045683970420536,2.7826334166717253,3.96267771013313
-1.045683970420536,2.7826334166717253,3.969525963791277
-1.045683970420536,2.7826334166717253,3.969525963791277
-1.045683970420536,2.7826334166717253,3.969043864967705
-1.045683970420536,2.7826334166717253,3.969043864967705
-1.045683970420536,2.7826334166717253,3.966916221108648
-1.045683970420536,2.7826334166717253,3.966916221108648
-1.045683970420536,2.7826334166717253,3.9730706497671733
-1.045683970420536,2.7826334166717253,3.9730706497671733
-1.045683970420536,2.7826334166717253,3.973987615926107
-1.045683970420536,2.7826334166717253,3.973987615926107
-1.045683970420536,2.7826334166717253,3.9722467703173194
-1.045683970420536,2.7826334166717253,3.9722467703173194
-1.045683970420536,2.7826334166717253,3.964913673976266
-1.045683970420536,2.7826334166717253,3.964913673976266
-1.045683970420536,2.7826334166717253,3.9698368651359988
-1.045683970420536,2.7826334166717253,3.9698368651359988
-1.045683970420536,2.7826334166717253,3.973360068793497
-1.045683970420536,2.7826334166717253,3.973360068793497
-1.045683970420536,2.7826334166717253,3.975114572452357
-1.045683970420536,2.7826334166717253,3.975114572452357
-1.045683970420536,2.7826334166717253,3.976932448629868
-1.045683970420536,2.7826334166717253,3.976932448629868
-1.045683970420536,2.7826334166717253,3.9752110547705737
-1.045683970420536,2.7826334166717253,3.9752110547705737
-1.045683970420536,2.7826334166717253,3.981746808429633
-1.045683970420536,2.7826334166717253,3.981746808429633
-1.045683970420536,2.7826334166717253,3.98258881208826
-1.045683970420536,2.7826334166717253,3.98258881208826
-1.045683970420536,2.7826334166717253,3.984300463264513
-1.045683970420536,2.7826334166717253,3.984300463264513
-1.045683970420536,2.7826334166717253,3.991748716922892
-1.045683970420536,2.7826334166717253,3.991748716922892
-1.045683970420536,2.7826334166717253,3.9927771480633076
-1.045683970420536,2.7826334166717253,3.9927771480633076
-1.045683970420536,2.7826334166717253,3.991750401721634
-1.045683970420536,2.7826334166717253,3.991750401721634
-1.045683970420536,2.7826334166717253,3.9947111053805338
-1.045683970420536,2.7826334166717253,3.9947111053805338
-1.045683970420536,2.7826334166717253,3.997140609040053
-1.045683970420536,2.7826334166717253,3.997140609040053
-1.045683970420536,2.7826334166717253,4.000120112698745
-1.045683970420536,2.7826334166717253,4.000120112698745
-1.045683970420536,2.7826334166717253,4.0002505138767726
-1.045683970420536,2.7826334166717253,4.0002505138767726
-1.045683970420536,2.7826334166717253,4.0019800550336395
-1.045683970420536,2.7826334166717253,4.0019800550336395
-1.045683970420536,2.7826334166717253,4.002371161174037
-1.045683970420536,2.7826334166717253,4.002371161174037
-1.045683970420536,2.7826334166717253,4.00167029985233
-1.045683970420536,2.7826334166717253,4.00167029985233
-1.045683970420536,2.7826334166717253,4.009299803511139
-1.045683970420536,2.7826334166717253,4.009299803511139
-1.045683970420536,2.7826334166717253,4.011984722153571
-1.045683970420536,2.7826334166717253,4.011984722153571
-1.045683970420536,2.7826334166717253,4.009758088311267
-1.045683970420536,2.7826334166717253,4.009758088311267
-1.045683970420536,2.7826334166717253,4.012194739488019
-1.045683970420536,2.7826334166717253,4.012194739488019
-1.045683970420536,2.7826334166717253,4.01336689562878
-1.045683970420536,2.7826334166717253,4.01336689562878
-1.045683970420536,2.7826334166717253,4.021077524287961
-1.045683970420536,2.7826334166717253,4.021077524287961
-1.045683970420536,2.7826334166717253,4.024694590446783
-1.045683970420536,2.7826334166717253,4.024694590446783
-1.045683970420536,2.7826334166717253,4.02441875412375
-1.045683970420536,2.7826334166717253,4.02441875412375
-1.045683970420536,2.7826334166717253,4.029322435263885
-1.045683970420536,2.7826334166717253,4.032452836440438
-1.045683970420536,2.7826334166717253,4.032452836440438
-1.045683970420536,2.7826334166717253,4.03542609009911
-1.045683970420536,2.7826334166717253,4.03542609009911
-1.045683970420536,2.7826334166717253,4.034460946238982
-1.045683970420536,2.7826334166717253,4.034460946238982
-1.045683970420536,2.7826334166717253,4.034952949897506
-1.045683970420536,2.7826334166717253,4.034952949897506
-1.045683970420536,2.7826334166717253,4.033069953556371
-1.045683970420536,2.7826334166717253,4.033069953556371
-1.045683970420536,2.7826334166717253,4.029130707215306
-1.045683970420536,2.7826334166717253,4.029130707215306
-1.045683970420536,2.7826334166717253,4.030991460876007
-1.045683970420536,2.7826334166717253,4.030991460876007
-1.045683970420536,2.7826334166717253,4.028059362052878
-1.045683970420536,2.7826334166717253,4.028059362052878
-1.045683970420536,2.7826334166717253,4.033757590709807
-1.045683970420536,2.7826334166717253,4.033757590709807
-1.045683970420536,2.7826334166717253,4.035292346850006
-1.045683970420536,2.7826334166717253,4.035292346850006
-1.045683970420536,2.7826334166717253,4.035859350508535
-1.045683970420536,2.7826334166717253,4.035859350508535
-1.045683970420536,2.7826334166717253,4.03979510416729
-1.045683970420536,2.7826334166717253,4.03979510416729
-1.045683970420536,2.7826334166717253,4.044355845326723
-1.045683970420536,2.7826334166717253,4.044355845326723
-1.045683970420536,2.7826334166717253,4.048379136485032
-1.045683970420536,2.7826334166717253,4.048379136485032
-1.045683970420536,2.7826334166717253,4.047752390142497
-1.045683970420536,2.7826334166717253,4.047752390142497
-1.045683970420536,2.7826334166717253,4.049820291319598
-1.045683970420536,2.7826334166717253,4.049820291319598
-1.045683970420536,2.7826334166717253,4.052111397460383
-1.045683970420536,2.7826334166717253,4.052111397460383
-1.045683970420536,2.7826334166717253,4.054034688619446
-1.045683970420536,2.7826334166717253,4.054034688619446
-1.045683970420536,2.7826334166717253,4.058826692278166
-1.045683970420536,2.7826334166717253,4.058826692278166
-1.045683970420536,2.7826334166717253,4.059993658436722
-1.045683970420536,2.7826334166717253,4.059993658436722
-1.045683970420536,2.7826334166717253,4.062080309613261
-1.045683970420536,2.7826334166717253,4.062080309613261
-1.045683970420536,2.7826334166717253,4.067366063271397
-1.045683970420536,2.7826334166717253,4.067366063271397
-1.045683970420536,2.7826334166717253,4.0691893169296485
-1.045683970420536,2.7826334166717253,4.0691893169296485
-1.045683970420536,2.7826334166717253,4.0726313205877664
-1.045683970420536,2.7826334166717253,4.0726313205877664
-1.045683970420536,2.7826334166717253,4.077553614228351
-1.045683970420536,2.7826334166717253,4.077553614228351
-1.045683970420536,2.7826334166717253,4.077871465404838
-1.045683970420536,2.7826334166717253,4.077871465404838
-1.045683970420536,2.7826334166717253,4.079018659044724
-1.045683970420536,2.7826334166717253,4.079018659044724
-1.045683970420536,2.7826334166717253,4.083385750202464
-1.045683970420536,2.7826334166717253,4.083385750202464
-1.045683970420536,2.7826334166717253,4.080040253862128
-1.045683970420536,2.7826334166717253,4.080040253862128
-1.045683970420536,2.7826334166717253,4.085401007522316
-1.045683970420536,2.7826334166717253,4.085401007522316
-1.045683970420536,2.7826334166717253,4.086125296199857
-1.045683970420536,2.7826334166717253,4.086125296199857
-1.045683970420536,2.7826334166717253,4.089716402340589
-1.045683970420536,2.7826334166717253,4.089716402340589
-1.045683970420536,2.7826334166717253,4.093839655999081
-1.045683970420536,2.7826334166717253,4.098831659657068
-1.045683970420536,2.7826334166717253,4.098831659657068
-1.045683970420536,2.7826334166717253,4.102711163314843
-1.045683970420536,2.7826334166717253,4.102711163314843
-1.045683970420536,2.7826334166717253,4.105659416973649
-1.045683970420536,2.7826334166717253,4.105659416973649
-1.045683970420536,2.7826334166717253,4.109445170632677
-1.045683970420536,2.7826334166717253,4.109445170632677
-1.045683970420536,2.7826334166717253,4.111593424289946
-1.045683970420536,2.7826334166717253,4.111593424289946
-1.045683970420536,2.7826334166717253,4.113542575466182
-1.045683970420536,2.7826334166717253,4.113542575466182
-1.045683970420536,2.7826334166717253,4.116859666624814
-1.045683970420536,2.7826334166717253,4.116859666624814
-1.045683970420536,2.7826334166717253,4.11895067276613
-1.045683970420536,2.7826334166717253,4.11895067276613
-1.045683970420536,2.7826334166717253,4.11895067276613
-1.045683970420536,2.7826334166717253,4.11895067276613
-1.045683970420536,2.7826334166717253,4.11895067276613
-1.045683970420536,2.7826334166717253,4.12672932760241
-1.045683970420536,2.7826334166717253,4.12672932760241
-1.045683970420536,2.7826334166717253,4.12672932760241
-1.045683970420536,2.7826334166717253,4.12672932760241
-1.045683970420536,2.7826334166717253,4.128162437400287
-1.045683970420536,2.7826334166717253,4.128162437400287
